0,1,2,3,4,5,6,7,8,9,10,11
-0.15400000000000003,0.9840000000000002,0.7034999999999998,-0.4499999999999999,-0.382,0.8915,-5.0009999999999994,-10.560500000000001,-8.732000000000001,-3.5984999999999996,0.7305000000000001,1.6854999999999998
3.4845000000000006,2.7184999999999997,-0.7995000000000001,-2.9535,2.3789999999999996,1.5660000000000003,-1.909499999999999,-5.078000000000001,-1.1744999999999997,1.5770000000000004,3.3,3.6795000000000004
1.2359999999999995,2.7265000000000006,3.0380000000000003,-1.7344999999999997,-0.8145000000000007,2.8865000000000003,-0.127,-0.6234999999999999,-0.8619999999999992,0.4964999999999993,2.7294999999999994,3.8780000000000006
1.507,0.2235000000000001,-1.3555000000000001,-0.6460000000000001,1.5815,-0.42399999999999993,-0.7360000000000001,-0.29200000000000004,-0.1014999999999997,0.6835,0.988,0.41600000000000004
1.5915,1.9554999999999998,-0.06300000000000006,-1.7489999999999999,1.048,1.124,-1.406,-1.1585,0.23850000000000016,2.3425,3.5495000000000005,2.7539999999999996
2.7604999999999995,-1.0655000000000006,-3.1545,-1.0789999999999997,2.4189999999999996,-2.377,-2.2794999999999996,-3.559000000000001,-3.388999999999999,0.5384999999999991,5.0649999999999995,2.5435
0.6289999999999999,0.16899999999999982,0.11749999999999994,-0.23399999999999976,0.1080000000000001,0.12950000000000017,-4.4215,-4.3505,-3.8710000000000004,-1.7020000000000004,1.0179999999999998,0.9480000000000002
1.9529999999999998,-0.19200000000000017,-1.8674999999999993,-0.7849999999999999,1.7805000000000002,-0.9235000000000004,-1.392,-1.1994999999999996,-0.3490000000000002,0.7779999999999996,2.1959999999999997,1.867
3.8869999999999996,1.2425000000000002,-2.2449999999999997,-2.6335,3.1835,-0.6275,-3.8360000000000003,-3.922000000000001,-1.4484999999999992,0.03900000000000059,4.547,3.264
0.9175,-0.2955000000000001,-0.605,-0.35750000000000004,0.6985000000000001,-0.5199999999999999,-1.3085,-2.4814999999999996,-1.5185,-1.279,0.5545,0.7215
1.9500000000000002,-1.1195000000000004,-3.1715,-0.5680000000000002,2.5515000000000003,-2.8394999999999992,-6.078,-4.8580000000000005,-3.7534999999999994,-3.232999999999999,-1.0534999999999994,-1.1070000000000002
-0.10050000000000026,0.4395,0.09649999999999997,-0.16100000000000048,-0.3085000000000002,0.4475,-2.6619999999999995,-4.968999999999999,-3.3394999999999997,-0.05049999999999999,0.6650000000000005,0.8365
4.868500000000001,4.1945,0.004999999999999893,-4.358499999999999,2.3225000000000007,1.7790000000000004,-4.1190000000000015,-3.1530000000000005,0.48850000000000016,2.4465000000000003,3.3595,3.5924999999999994
2.26,2.3205,-1.4299999999999997,-2.1305,1.7664999999999995,0.6015000000000001,-3.9069999999999996,-7.307,0.9725000000000001,3.7250000000000005,3.947499999999999,3.071
5.3665,-1.7245000000000001,-5.600499999999999,-2.4065,5.477500000000001,-3.0930000000000004,-4.095,-6.577499999999999,-5.743499999999999,-5.122,0.3444999999999996,1.2870000000000001
1.516,5.9175,4.442,-3.727,-1.438,5.182999999999999,-3.1504999999999996,-3.372,0.5865,1.1985000000000001,7.872999999999999,6.9529999999999985
3.178,0.8560000000000001,-2.67,-2.0975,2.831,-1.1035000000000001,-4.6530000000000005,0.6020000000000003,3.8469999999999986,6.127500000000002,3.8969999999999994,2.7839999999999994
2.1379999999999995,0.8090000000000002,-1.3904999999999998,-1.6035,1.508,-0.4079999999999999,-2.297,-0.5719999999999996,-1.0085000000000002,2.8274999999999997,3.153,3.1975000000000002
6.676000000000002,3.0010000000000003,-4.4399999999999995,-4.6405,5.504999999999998,-1.267,-6.133000000000001,-2.907000000000001,1.9495000000000005,5.2044999999999995,5.9945,4.491
5.312000000000001,4.224,-0.5684999999999998,-4.8870000000000005,2.926,1.0759999999999998,-3.1069999999999998,-3.8409999999999984,0.12449999999999939,8.001999999999999,7.4845,5.5875
0.4089999999999999,-0.2455,-0.7234999999999998,-0.09399999999999997,0.683,-0.2590000000000001,1.4170000000000003,1.6145,0.8109999999999997,0.25350000000000006,-0.06050000000000022,0.5854999999999998
2.5435,0.4325000000000001,-1.782,-1.6769999999999998,2.1024999999999996,-0.8270000000000001,-2.3604999999999996,-2.6,-2.0355,1.2175000000000002,7.303499999999999,4.227500000000001
0.7444999999999997,2.1625,1.815,-1.3695,-0.42200000000000004,2.0,-2.0560000000000005,-3.2985,-2.317000000000001,0.9939999999999998,3.8240000000000003,3.2365
3.5460000000000003,1.9055000000000004,-1.4364999999999997,-2.7235,2.5804999999999993,0.003000000000000058,-2.1955,-0.9604999999999997,-2.337999999999999,-2.398500000000001,3.698999999999999,3.1869999999999994
2.2390000000000003,2.1660000000000004,-0.052000000000000046,-2.2489999999999997,1.0445,0.9900000000000001,-1.2750000000000004,-0.9859999999999993,-0.7065000000000001,1.5299999999999998,5.189500000000001,4.6775
0.9625,-0.586,-1.7835,-0.45999999999999996,1.2429999999999997,-1.4349999999999998,-2.5349999999999997,-3.146,-3.9185,-2.6445,-1.1424999999999998,-0.3045000000000001
0.2985,2.253,2.198,-1.3090000000000002,-0.7715000000000001,2.3785,-2.0984999999999996,-2.133,-0.4235,3.2319999999999993,2.8005,2.4099999999999993
0.2599999999999999,1.5450000000000002,1.224,-0.9654999999999999,-0.5605,1.1460000000000001,-2.3274999999999997,-4.8405000000000005,-2.8045,-1.1690000000000005,1.7215000000000003,1.7805000000000004
1.3475000000000006,0.31899999999999995,-2.002,-0.8149999999999997,1.9035000000000002,-1.0294999999999999,-5.330500000000001,-14.4415,-9.872,-6.843999999999999,2.526500000000001,2.973
1.5655,-0.49399999999999994,-1.5759999999999996,-0.4915000000000001,1.6665000000000005,-1.053,-3.766000000000001,-5.472499999999999,-4.734999999999999,-3.6535,-1.4290000000000003,0.07799999999999996
1.8689999999999998,-4.941000000000001,-7.156499999999999,1.2834999999999999,4.577,-5.988,-3.13,-5.284000000000001,-5.4585,-6.068,-3.838999999999999,-3.1530000000000005
1.0545,1.259,0.06550000000000011,-1.1165000000000003,0.31,0.698,-1.7390000000000003,-1.3015000000000003,-1.9665000000000001,1.298,1.7395000000000005,1.194
1.334,-1.166,-2.2965,0.0465000000000001,1.533,-1.3765,-1.915,-1.6079999999999999,-1.7550000000000001,-1.9034999999999997,-1.5549999999999997,-0.7065000000000001
1.8679999999999999,1.6719999999999997,0.034500000000000086,-1.7434999999999998,1.0230000000000001,0.9730000000000001,-2.7000000000000006,-2.3530000000000006,-1.8764999999999996,-1.556,2.6515,3.0919999999999996
1.7685000000000002,1.7469999999999999,-0.36999999999999994,-1.7735000000000003,0.8925000000000002,0.7095,-2.0349999999999997,-1.2475,-1.1085000000000003,2.8109999999999995,2.994,2.3155
0.5234999999999999,1.9525000000000001,0.7164999999999999,-1.2799999999999998,0.10350000000000004,1.3170000000000002,-1.156,-3.0445,-1.5935000000000001,0.7675000000000005,1.9109999999999998,2.3289999999999997
1.9430000000000005,-1.0380000000000003,-2.9080000000000004,-1.0950000000000002,2.186,-2.1864999999999997,0.8945000000000001,1.217,1.2525,0.4119999999999995,1.0629999999999997,0.8700000000000001
1.4755000000000003,-0.802,-1.6969999999999996,-0.05349999999999999,2.038,-1.3609999999999998,-3.7859999999999996,-3.2460000000000004,-3.1834999999999996,-2.1769999999999996,-0.7015000000000003,-0.6555000000000001
0.7140000000000004,-4.542500000000001,-5.790500000000001,1.5934999999999997,2.950999999999999,-5.392000000000001,-2.8365000000000005,0.5744999999999987,0.8899999999999988,-0.4950000000000001,2.6270000000000002,3.0440000000000005
1.403,1.0599999999999998,-0.025999999999999968,-1.3215,0.696,0.47100000000000014,-1.592,-1.5165000000000002,0.8440000000000003,0.778,6.953000000000001,4.574500000000001
1.0095,1.2014999999999998,-0.024499999999999966,-1.4144999999999999,0.7735000000000001,0.3650000000000002,-3.232,-0.8390000000000002,0.13900000000000023,6.148,3.3860000000000006,2.5755
1.3725000000000003,0.8795,-0.4635,-1.274,0.5900000000000001,-0.030000000000000027,-1.4974999999999996,0.15450000000000053,3.8660000000000005,6.162999999999999,5.696500000000001,4.195
3.930999999999999,1.7755000000000003,-2.5995,-2.7505000000000006,3.036000000000001,-1.0210000000000001,-2.6870000000000003,-5.064500000000001,-3.661499999999999,3.969,5.373499999999999,4.38
0.8219999999999998,0.2500000000000001,-0.6745000000000001,-0.35099999999999987,0.956,-0.37649999999999995,1.0225000000000004,-0.08700000000000019,0.5455000000000001,1.2040000000000004,1.1249999999999998,0.8925000000000001
2.157,6.532,4.974000000000001,-4.1605,-1.926,5.6765,-2.6189999999999993,-3.997,-0.9580000000000002,4.594000000000001,6.329999999999998,5.8934999999999995
3.8269999999999995,2.6285000000000007,0.6140000000000001,-3.2260000000000004,1.707,1.6294999999999997,-2.136,-1.8080000000000007,2.2425,3.3215,3.4645000000000006,2.6414999999999997
0.6064999999999999,1.845,0.9430000000000002,-1.4785,0.07499999999999996,1.37,-1.8385,-4.0315,-3.409499999999999,-2.47,1.3395,2.2395
0.9685,1.1449999999999998,0.14350000000000007,-0.935,0.40649999999999986,0.4960000000000002,-3.5175,-3.7235000000000005,1.5385,5.0515,2.5975,1.941
1.4344999999999999,1.7805,0.055499999999999994,-1.6965000000000001,0.23049999999999998,0.6769999999999999,-2.07,-1.661,-1.8274999999999997,-0.706,1.8649999999999998,2.1449999999999996
1.719,1.1600000000000001,-0.19100000000000006,-1.2129999999999999,0.8060000000000002,0.1875,-1.9040000000000004,-1.02,1.0565000000000002,2.9784999999999995,2.2249999999999996,1.9219999999999997
2.6915,1.737,-0.5845,-2.3194999999999997,1.6405,0.28249999999999986,-4.8454999999999995,-2.7494999999999994,-0.40349999999999975,0.14749999999999974,1.6855,2.6159999999999997
1.109,2.5484999999999998,1.5095,-1.8034999999999999,-0.12050000000000005,2.0425,-0.7215,-1.1479999999999997,1.2310000000000008,6.184500000000001,5.3525,3.7625
-0.06000000000000005,2.5,3.001,-1.173,-1.4079999999999997,2.9155,-1.5995,-3.590499999999999,-4.236000000000001,0.1495000000000002,1.8789999999999996,2.4014999999999995
0.41999999999999993,1.7999999999999998,0.8365000000000001,-0.9364999999999999,-0.3360000000000001,1.216,-0.8554999999999999,-2.6564999999999994,-1.454499999999999,0.5685000000000002,1.3975,1.8155
0.8115,2.2475,1.932,-1.4795000000000003,-0.7255,2.069,-0.9704999999999998,-1.6530000000000005,-0.5950000000000002,3.0135000000000005,3.655499999999999,3.0195
3.116,3.5419999999999994,-0.24499999999999988,-3.5954999999999995,0.9554999999999997,1.6955,-4.5285,-1.7749999999999995,4.9190000000000005,10.533000000000001,7.746,5.0565000000000015
2.6875,3.0185,0.0045000000000000595,-2.8665000000000003,1.0265,1.6069999999999998,-2.0985000000000005,-3.3289999999999997,-0.3139999999999996,2.3070000000000004,3.4285,3.3550000000000004
0.14949999999999974,3.2195,1.9270000000000005,-1.4005,-0.9935,2.5454999999999997,-1.7885000000000002,-3.8425000000000007,-2.261,5.968000000000002,5.346,3.4520000000000004
1.3260000000000005,-0.03299999999999992,-1.1115000000000002,-0.6760000000000002,1.0534999999999999,-0.3104999999999999,-0.8890000000000002,-0.6579999999999999,1.3529999999999998,2.9650000000000003,3.0035,2.106
4.107000000000001,5.029,-0.4135,-4.5920000000000005,2.5895000000000006,2.7134999999999994,-5.4595,-7.817500000000001,-3.9899999999999998,-1.6605000000000003,7.186999999999999,7.5015
2.2325000000000004,2.8120000000000003,0.41050000000000003,-2.5335,0.6289999999999999,1.6495000000000004,-2.2485,-0.29900000000000015,1.7025,4.485,6.7275,3.8724999999999996
1.6009999999999995,1.2245,-0.21450000000000058,-1.1994999999999998,0.31400000000000006,0.8705000000000003,-0.8605,-3.3525,-0.8575000000000008,7.267,6.132,4.110500000000001
1.218,1.6615,0.7280000000000001,-1.627,0.3100000000000003,0.9770000000000001,-1.544,-1.8514999999999997,0.5814999999999997,3.4145,2.9585000000000004,4.010000000000001
1.3375000000000004,0.6155,-0.17550000000000004,-0.8860000000000001,0.935,0.057499999999999996,-1.823,-2.1465000000000005,0.2945000000000002,1.0775000000000001,1.3344999999999998,0.978
0.7805,1.1445,0.018000000000000016,-1.0699999999999998,0.15499999999999997,0.603,-2.073,-2.7639999999999993,-0.6734999999999998,1.784499999999999,2.5845,2.0315000000000003
1.8064999999999998,0.6494999999999995,-1.075,-1.3164999999999998,1.0240000000000002,-0.16949999999999998,-2.6365000000000003,-4.323499999999999,-2.8484999999999996,0.2034999999999998,0.5399999999999999,0.957
1.4905,4.215,2.775,-2.864,-0.6505,3.4610000000000003,-2.0925000000000002,-1.5990000000000002,1.3799999999999994,5.335,3.4669999999999987,2.6144999999999996
1.4104999999999999,0.9635,-0.1200000000000001,-1.2245,0.7575,0.21100000000000008,-2.367,-3.1814999999999998,-2.8915,-1.0025000000000002,1.458,1.6549999999999998
1.3565,-0.4079999999999999,-1.9505,-0.36950000000000016,1.3455000000000004,-0.937,-0.5520000000000002,-0.8129999999999997,-1.66,0.8609999999999993,1.4564999999999997,1.325
3.2409999999999997,2.5075000000000003,-0.33950000000000014,-2.978,1.7854999999999999,0.5495,-6.403,-6.3465,-4.975499999999999,-1.3744999999999994,2.5039999999999996,3.7720000000000002
-0.12399999999999994,-0.12350000000000039,0.38249999999999984,0.4564999999999998,-0.44599999999999973,0.1299999999999999,0.24950000000000006,-0.6805000000000001,-4.867,-2.328499999999999,0.17250000000000032,1.5745
2.173,3.9655000000000005,3.434,-2.208,-0.42949999999999977,3.8179999999999996,-4.749,-5.1815,-3.6839999999999993,5.268000000000001,4.8325,4.137500000000001
2.305,5.1845,2.437,-3.7640000000000002,0.40700000000000003,3.776,-2.0645,-1.1465000000000005,2.877,7.938999999999998,8.012999999999998,6.546500000000001
1.354,2.5970000000000004,1.192,-2.0585,-0.20699999999999985,1.8469999999999998,-2.273,-3.779499999999999,-4.766000000000001,1.1505000000000005,3.755,2.9955
2.4615,-0.7374999999999998,-2.5025000000000004,-1.0094999999999998,2.4845,-1.6115,-1.2115,-0.9615,-1.1035000000000001,-1.7504999999999997,-0.5315000000000003,0.9685000000000001
2.2675,1.3500000000000003,-0.3184999999999999,-1.9894999999999998,1.3459999999999999,0.28250000000000003,-4.051500000000001,-3.455999999999999,-1.0920000000000003,0.6095000000000002,2.2565,2.2175
2.8279999999999994,1.5200000000000005,-1.267,-2.246,2.0075000000000003,-0.05599999999999994,-1.9715000000000005,-1.8065,-0.30500000000000016,1.7860000000000005,2.7840000000000003,2.8259999999999996
1.9534999999999996,2.056,-0.9600000000000002,-2.0475,1.1370000000000002,0.5560000000000002,-3.2380000000000004,-2.8280000000000003,-2.232,1.5875,3.4840000000000004,4.176
2.7395,4.8759999999999994,1.5594999999999999,-3.9764999999999997,0.8069999999999999,2.9179999999999997,-5.173,-7.543,-2.6674999999999995,1.2839999999999998,3.7395,4.52
1.392,4.1865,3.2895000000000003,-2.9835,-1.1349999999999998,3.6049999999999995,-2.9839999999999995,-5.210000000000001,-1.8490000000000002,4.614000000000001,7.248000000000001,5.4544999999999995
1.3804999999999998,3.538999999999999,1.659,-2.2005,-0.018500000000000016,2.7575000000000003,-2.3235000000000006,-1.9975,-0.4830000000000001,3.6265000000000005,4.0065,3.937
2.3445000000000005,1.62,-0.577,-2.0505,1.5710000000000002,0.5725,-1.3424999999999998,-0.31300000000000017,3.055,6.663499999999999,6.1785,3.545
0.09050000000000014,0.7364999999999998,0.5315,-0.5795,-0.10350000000000004,0.7080000000000001,-2.9770000000000003,-5.3645000000000005,-6.376500000000001,-2.96,-0.4084999999999999,1.6334999999999997
2.603,-1.4105000000000003,-4.093999999999999,-0.0824999999999999,3.4379999999999997,-2.7224999999999997,-1.1655000000000002,2.2235000000000005,3.8885000000000005,3.8754999999999997,2.5180000000000002,1.4425
1.2869999999999993,3.0865000000000005,1.9614999999999996,-2.404,0.1359999999999998,2.444,-1.9150000000000003,-2.424,3.7375,6.635,4.9495,4.1035
4.031499999999999,4.7589999999999995,0.8190000000000002,-4.468,1.3004999999999998,2.6629999999999994,-3.2144999999999992,-5.17,-1.625,3.5250000000000004,5.272000000000001,6.1000000000000005
1.5035,-0.0050000000000001155,-1.6330000000000005,-0.19850000000000012,1.5719999999999998,-0.7470000000000002,-0.8030000000000002,-0.5324999999999993,-1.0464999999999995,-0.8339999999999999,-0.5445,-0.1905
3.2639999999999993,3.3884999999999996,0.5964999999999998,-2.896,1.5454999999999997,1.934,-3.4594999999999994,-3.9739999999999998,-2.8479999999999994,-0.013500000000000068,3.9459999999999997,5.306
3.9255,2.234,-0.9754999999999998,-3.128,2.5195,0.817,-2.7719999999999994,-3.3275,-1.4689999999999994,3.411,5.934499999999999,5.5205
1.03,1.2730000000000001,0.002000000000000113,-1.052,0.2915000000000001,0.6570000000000003,-1.7510000000000001,-2.261999999999999,-0.04999999999999982,1.5715,2.0200000000000005,2.2565
-0.16799999999999993,3.8179999999999996,3.9135,-1.806,-1.9489999999999998,3.8964999999999996,-2.017,-5.587999999999999,2.6875,3.943,4.423,3.2005000000000003
0.20400000000000007,2.5380000000000003,2.6870000000000003,-1.0465,-1.3404999999999998,2.6835,-1.4609999999999999,-4.404500000000001,-0.46299999999999986,1.5349999999999997,2.526,2.7165
1.576,5.8335,3.7135000000000002,-4.109999999999999,-1.5910000000000002,4.561999999999999,-2.737,-5.535499999999999,3.3114999999999997,8.424000000000001,7.7935,5.108
2.473,1.3094999999999999,-0.9275000000000001,-1.962,1.7240000000000002,0.03949999999999998,-1.261,-2.9555,-0.6654999999999993,1.0604999999999998,1.7225,2.6350000000000002
0.31600000000000006,3.068,3.1835,-1.7325000000000002,-1.4565000000000001,2.979,-1.5915,-3.4125000000000005,1.0594999999999997,2.8974999999999995,3.24,2.7800000000000002
2.1115000000000004,4.3065,3.1525000000000003,-2.8535000000000004,-0.42649999999999966,3.9399999999999995,-2.7595,-5.2645,2.842999999999999,5.8925,6.600499999999999,5.825000000000001
0.9239999999999999,0.734,0.2304999999999997,-0.8265,0.653,0.5594999999999994,-2.0455,-3.4764999999999997,-2.8070000000000004,2.2084999999999995,2.7669999999999995,2.4779999999999993
1.3955,1.4235000000000002,-0.48599999999999977,-1.458,0.8699999999999998,0.43300000000000016,-3.0735,-3.1485000000000003,-0.06449999999999978,2.0785,2.197,1.8335
2.872,3.8790000000000004,0.5930000000000001,-3.5944999999999996,0.7684999999999998,2.1515,-3.4525000000000006,-5.6025,0.09650000000000014,2.4955,5.007499999999999,4.9239999999999995
2.259,1.3855,-1.1214999999999997,-1.7875,1.37,0.07550000000000001,-1.0789999999999997,-0.23399999999999999,0.3419999999999992,0.7850000000000001,1.3524999999999998,1.4809999999999999
